420.62036, 192.13873, 215.77303,  0.91741
419.07639, 192.12085, 215.74847,  0.91830
417.53574, 192.10362, 215.73198,  0.91920
415.99829, 192.08681, 215.72134,  0.92009
414.46402, 192.07043, 215.71573,  0.92098
412.93286, 192.05452, 215.71364,  0.92188
411.40488, 192.03946, 215.71298,  0.92276
409.87964, 192.02586, 215.71161,  0.92365
408.35675, 192.01276, 215.70830,  0.92454
406.89252, 192.00000, 215.70399,  0.92539
405.37421, 191.98680, 215.69922,  0.92627
403.91422, 191.97371, 215.69408,  0.92712
402.40021, 191.96014, 215.68840,  0.92800
400.94437, 191.94754, 215.68285,  0.92885
399.43405, 191.93510, 215.67838,  0.92973
397.97974, 191.92361, 215.67732,  0.93057
396.46753, 191.91179, 215.67819,  0.93145
394.95093, 191.89980, 215.68065,  0.93233
393.42792, 191.88744, 215.68439,  0.93322
391.89700, 191.87535, 215.68884,  0.93411
390.41479, 191.86389, 215.69321,  0.93497
388.86734, 191.85219, 215.69730,  0.93587
387.31180, 191.84035, 215.70059,  0.93677
385.80643, 191.82864, 215.70261,  0.93765
384.23569, 191.81725, 215.70357,  0.93856
382.65704, 191.80658, 215.70337,  0.93948
381.07056, 191.79608, 215.70224,  0.94040
379.47610, 191.78551, 215.70012,  0.94133
377.87390, 191.77464, 215.69684,  0.94226
376.32367, 191.76393, 215.69247,  0.94316
374.70633, 191.75259, 215.68681,  0.94410
373.02100, 191.74063, 215.67976,  0.94508
371.32755, 191.72870, 215.67123,  0.94606
369.68701, 191.71736, 215.66168,  0.94702
367.97787, 191.70613, 215.65051,  0.94801
366.26077, 191.69528, 215.63821,  0.94901
364.59763, 191.68466, 215.62561,  0.94998
362.86526, 191.67351, 215.61183,  0.95098
361.12521, 191.66197, 215.59772,  0.95200
359.44019, 191.65083, 215.58429,  0.95298
357.69116, 191.64047, 215.57050,  0.95399
355.94540, 191.63031, 215.55655,  0.95501
354.32770, 191.62007, 215.54353,  0.95595
352.65115, 191.60901, 215.53209,  0.95692
350.97760, 191.59778, 215.52769,  0.95790
349.29276, 191.58409, 215.52789,  0.95888
347.66156, 191.57224, 215.53291,  0.95982
345.96136, 191.56236, 215.54329,  0.96081
344.25568, 191.55289, 215.55792,  0.96180
342.48138, 191.54262, 215.57495,  0.96282
340.76538, 191.53162, 215.58807,  0.96383
339.04431, 191.52023, 215.59569,  0.96483
337.31805, 191.50957, 215.59668,  0.96583
335.58670, 191.49957, 215.59035,  0.96684
333.85028, 191.48985, 215.57915,  0.96785
332.10883, 191.47993, 215.56970,  0.96886
330.36212, 191.46964, 215.56213,  0.96988
328.61029, 191.45894, 215.55725,  0.97090
326.85339, 191.44844, 215.55580,  0.97192
325.09140, 191.43840, 215.55777,  0.97294
323.32428, 191.42854, 215.56212,  0.97397
321.55209, 191.41890, 215.56783,  0.97500
319.77499, 191.40977, 215.57373,  0.97603
317.99567, 191.40129, 215.57901,  0.97707
316.21735, 191.39330, 215.58348,  0.97810
314.37643, 191.38445, 215.58961,  0.97917
312.60565, 191.37579, 215.59709,  0.98020
310.90445, 191.36783, 215.60539,  0.98119
309.14154, 191.35931, 215.61517,  0.98222
307.38028, 191.35016, 215.62610,  0.98324
305.61554, 191.34029, 215.63748,  0.98427
303.91132, 191.33128, 215.64825,  0.98526
302.13614, 191.32265, 215.65918,  0.98629
300.35577, 191.31421, 215.66948,  0.98732
298.57028, 191.30603, 215.67882,  0.98836
296.77979, 191.29745, 215.68713,  0.98940
294.98425, 191.28828, 215.69423,  0.99045
293.25058, 191.27946, 215.69997,  0.99146
291.44519, 191.27063, 215.70471,  0.99251
289.63470, 191.26170, 215.70830,  0.99356
287.81924, 191.25339, 215.71056,  0.99462
285.99866, 191.24522, 215.71167,  0.99568
284.10532, 191.23634, 215.71294,  0.99677
282.27438, 191.22729, 215.71422,  0.99784
280.37021, 191.21666, 215.71555,  0.99894
