-115.66653, 0.64315, -62.13345,  0.90818
-116.91401, 0.66698, -64.80711,  0.90860
-118.11650, 0.69201, -67.40561,  0.90902
-119.34592, 0.71818, -70.09290,  0.90944
-120.59743, 0.74582, -72.87042,  0.90988
-121.83363, 0.77457, -75.65742,  0.91032
-123.01983, 0.80497, -78.37051,  0.91075
-124.19737, 0.83900, -81.08968,  0.91117
-125.37094, 0.87491, -83.81295,  0.91160
-126.54459, 0.91028, -86.53861,  0.91203
-127.72182, 0.94408, -89.26500,  0.91245
-128.94269, 0.98014, -92.07257,  0.91289
-130.13811, 1.01718, -94.79470,  0.91332
-131.30862, 1.05485, -97.43113,  0.91374
-132.56529, 1.09722, -100.22818,  0.91418
-133.79756, 1.14030, -102.93884,  0.91461
-135.07837, 1.18617, -105.72820,  0.91505
-136.29286, 1.23209, -108.35072,  0.91547
-137.66721, 1.28884, -111.29901,  0.91593
-138.93185, 1.33642, -114.00155,  0.91636
-140.23665, 1.38619, -116.78609,  0.91681
-141.54099, 1.44452, -119.57212,  0.91725
-142.80431, 1.50177, -122.27947,  0.91768
-144.06279, 1.55739, -124.99055,  0.91811
-145.35248, 1.61264, -127.78855,  0.91855
-146.59486, 1.66982, -130.50909,  0.91898
-147.86438, 1.73548, -133.31755,  0.91943
-149.08559, 1.80260, -136.04961,  0.91986
-150.25844, 1.86819, -138.70490,  0.92028
-151.49257, 1.93766, -141.53241,  0.92072
-152.67793, 2.00415, -144.28305,  0.92115
-153.85135, 2.06774, -147.03972,  0.92158
-155.01207, 2.13242, -149.80229,  0.92201
-156.15984, 2.20112, -152.57094,  0.92244
-157.32903, 2.27422, -155.42990,  0.92289
-158.41672, 2.34347, -158.12657,  0.92331
-159.55899, 2.41775, -160.99773,  0.92375
-160.65430, 2.48849, -163.79057,  0.92418
-161.73660, 2.55540, -166.58951,  0.92462
-162.83745, 2.62536, -169.47917,  0.92506
-163.95540, 2.70026, -172.45996,  0.92552
-164.96341, 2.77907, -175.19006,  0.92594
-166.01886, 2.86413, -178.09181,  0.92638
-167.02602, 2.94788, -180.90286,  0.92681
-168.04501, 3.03907, -183.79240,  0.92725
-169.01570, 3.12844, -186.59116,  0.92768
-170.00079, 3.21695, -189.47729,  0.92812
-170.94353, 3.30343, -192.28683,  0.92854
-171.92784, 3.40132, -195.27170,  0.92900
-172.84143, 3.49317, -198.09038,  0.92942
-173.74036, 3.58469, -200.91267,  0.92985
-174.62511, 3.67815, -203.73833,  0.93027
-175.49539, 3.77336, -206.56760,  0.93070
-176.37741, 3.87235, -209.48634,  0.93114
-177.21954, 3.96901, -212.32234,  0.93156
-178.04758, 4.06834, -215.16141,  0.93199
-178.86203, 4.16988, -218.00316,  0.93242
-179.68726, 4.27800, -220.93388,  0.93285
-180.47464, 4.38324, -223.78119,  0.93328
-181.27194, 4.49175, -226.71742,  0.93372
-182.05475, 4.60130, -229.65619,  0.93415
-182.80135, 4.70854, -232.51076,  0.93458
-183.53496, 4.81489, -235.36778,  0.93500
-184.25523, 4.92133, -238.22691,  0.93543
-184.98361, 5.03421, -241.17464,  0.93587
-185.67772, 5.14533, -244.03760,  0.93629
-186.35966, 5.25576, -246.90233,  0.93671
-187.02959, 5.36788, -249.76852,  0.93714
-187.70718, 5.48496, -252.72299,  0.93757
-188.39189, 5.60422, -255.76619,  0.93802
-189.06427, 5.71921, -258.81131,  0.93847
-189.68643, 5.82544, -261.68359,  0.93889
-190.29700, 5.93545, -264.55688,  0.93932
-190.91464, 6.05101, -267.51846,  0.93975
-191.50406, 6.16387, -270.39383,  0.94018
-192.10158, 6.28038, -273.35696,  0.94061
-192.67325, 6.39672, -276.23309,  0.94103
-193.25497, 6.51566, -279.19669,  0.94147
-193.83012, 6.63222, -282.16037,  0.94190
-194.39908, 6.74907, -285.12381,  0.94234
-194.96245, 6.86790, -288.08685,  0.94277
-195.50482, 6.98265, -290.96301,  0.94319
-196.05862, 7.08576, -293.92679,  0.94363
-196.59004, 7.18995, -296.80261,  0.94405
-197.13177, 7.31142, -299.76434,  0.94448
-197.68349, 7.44217, -302.81329,  0.94493
-198.19746, 7.55905, -305.68848,  0.94535
-198.70549, 7.67050, -308.56369,  0.94577
-199.23679, 7.78866, -311.61285,  0.94622
-199.81915, 7.92208, -315.01059,  0.94671
-200.28954, 8.03172, -317.79865,  0.94712
-200.88248, 8.16968, -321.37109,  0.94764
-201.46239, 8.30828, -324.94360,  0.94816
-202.01512, 8.44358, -328.42953,  0.94867
-202.51465, 8.56743, -331.65442,  0.94914
-202.98941, 8.68835, -334.79236,  0.94960
-203.44072, 8.80658, -337.84354,  0.95004
-203.87045, 8.91714, -340.80811,  0.95048
-204.31557, 9.03583, -343.94672,  0.95093
-204.76131, 9.16136, -347.17273,  0.95140
-205.20766, 9.28554, -350.48688,  0.95188
-205.65331, 9.41234, -353.88828,  0.95238
-206.08759, 9.53876, -357.28976,  0.95287
-206.48004, 9.65293, -360.42966,  0.95333
-206.87631, 9.76775, -363.65680,  0.95380
-207.28770, 9.89011, -367.05756,  0.95429
-207.66368, 10.00496, -370.19614,  0.95474
-208.02713, 10.11653, -373.24692,  0.95519
-208.37915, 10.22181, -376.20682,  0.95562
-208.71432, 10.32312, -379.02753,  0.95603
-209.04915, 10.42213, -381.85004,  0.95644
-209.36368, 10.50843, -384.50418,  0.95682
-209.67793, 10.59253, -387.15320,  0.95721
-209.98172, 10.68194, -389.71423,  0.95758
-210.27574, 10.77555, -392.19070,  0.95794
-210.57646, 10.86508, -394.72363,  0.95831
-210.85756, 10.94419, -397.09592,  0.95865
-211.11243, 11.01647, -399.25439,  0.95896
-211.36555, 11.08720, -401.40469,  0.95928
-211.60216, 11.15255, -403.42426,  0.95957
-211.82796, 11.21758, -405.37552,  0.95985
-212.09474, 11.29890, -407.74051,  0.96019
-212.29485, 11.36299, -409.59012,  0.96046
-212.46320, 11.42052, -411.23322,  0.96070
-212.61887, 11.47620, -412.87027,  0.96094
-212.75307, 11.52653, -414.44077,  0.96117
-212.87302, 11.57663, -416.08994,  0.96141
-212.95090, 11.61667, -417.47592,  0.96161
-212.99835, 11.65173, -418.73767,  0.96179
-213.02213, 11.68833, -420.07971,  0.96198
-213.01802, 11.72326, -421.34073,  0.96217
-212.98582, 11.75814, -422.61182,  0.96235
-212.91933, 11.79171, -423.93207,  0.96254
-212.82092, 11.82085, -425.19321,  0.96273
-212.66582, 11.85111, -426.61038,  0.96293
-212.45850, 11.87951, -428.03830,  0.96314
-212.22551, 11.90505, -429.32645,  0.96333
-211.95329, 11.92940, -430.58157,  0.96352
-211.65462, 11.95227, -431.76431,  0.96370
-211.28946, 11.97619, -433.02048,  0.96389
-210.87280, 11.99759, -434.27332,  0.96408
-210.35840, 12.01510, -435.62970,  0.96430
-209.82721, 12.02461, -436.86505,  0.96449
-209.21890, 12.03193, -438.11978,  0.96470
-208.56596, 12.04307, -439.31677,  0.96490
-207.80615, 12.06391, -440.55606,  0.96512
-207.02425, 12.09416, -441.69467,  0.96532
-206.15460, 12.13826, -442.82825,  0.96553
-205.24980, 12.19675, -443.88663,  0.96574
-204.28963, 12.27398, -444.88889,  0.96594
-203.31659, 12.36455, -445.79434,  0.96614
-202.25200, 12.46615, -446.68228,  0.96635
-201.16998, 12.56452, -447.49490,  0.96655
-200.12256, 12.65078, -448.20703,  0.96674
-199.04959, 12.73382, -448.86469,  0.96693
-197.97179, 12.80586, -449.45288,  0.96711
-196.91069, 12.86717, -449.96964,  0.96728
-195.79295, 12.92287, -450.45456,  0.96746
-194.64825, 12.97710, -450.88962,  0.96765
-193.47562, 13.02995, -451.27109,  0.96783
-192.31279, 13.08074, -451.58859,  0.96801
-191.16400, 13.12858, -451.84500,  0.96818
-189.92644, 13.17909, -452.06149,  0.96837
-188.74300, 13.22526, -452.21552,  0.96855
-187.54546, 13.27109, -452.32516,  0.96872
-186.29820, 13.31719, -452.39954,  0.96891
-185.07463, 13.36253, -452.44485,  0.96908
-183.76363, 13.41076, -452.47919,  0.96927
-182.32439, 13.46228, -452.51776,  0.96948
-181.02365, 13.50672, -452.56772,  0.96967
-179.71159, 13.54889, -452.64334,  0.96986
-178.42915, 13.58656, -452.74899,  0.97004
-177.13953, 13.62244, -452.89291,  0.97023
-175.80580, 13.65548, -453.08664,  0.97043
-174.46997, 13.68608, -453.33270,  0.97062
-173.17464, 13.71078, -453.62613,  0.97082
-171.90306, 13.73016, -453.97571,  0.97101
-170.74268, 13.74714, -454.35110,  0.97119
-169.62578, 13.76291, -454.76962,  0.97137
-168.53951, 13.77825, -455.24261,  0.97154
-167.52747, 13.79652, -455.74619,  0.97171
-166.53262, 13.81716, -456.29803,  0.97188
-165.55455, 13.84105, -456.90131,  0.97205
-164.59956, 13.87001, -457.55667,  0.97222
-163.61790, 13.90526, -458.31036,  0.97241
-162.72734, 13.94480, -459.07541,  0.97259
-161.85066, 13.99064, -459.91876,  0.97277
-161.06851, 14.04078, -460.76102,  0.97294
-160.28752, 14.09995, -461.70477,  0.97313
-159.54013, 14.16783, -462.72470,  0.97332
-158.87213, 14.23461, -463.75797,  0.97350
-158.26883, 14.30037, -464.82526,  0.97368
-157.74599, 14.36015, -465.88824,  0.97386
-157.27637, 14.41784, -467.00247,  0.97404
-156.86667, 14.47439, -468.13867,  0.97422
-156.50496, 14.53497, -469.33365,  0.97440
-156.21069, 14.59604, -470.51859,  0.97458
-155.97931, 14.65764, -471.68829,  0.97476
-155.79639, 14.72568, -472.91040,  0.97494
-155.66447, 14.79749, -474.18372,  0.97513
-155.58876, 14.86927, -475.43341,  0.97532
-155.56308, 14.93998, -476.69348,  0.97550
-155.58347, 15.00670, -477.92535,  0.97568
-155.64966, 15.07322, -479.20215,  0.97587
-155.75937, 15.13653, -480.48605,  0.97606
-155.91060, 15.19721, -481.77603,  0.97624
-156.10153, 15.25594, -483.07120,  0.97644
-156.32263, 15.31310, -484.33264,  0.97662
-156.59344, 15.37479, -485.67459,  0.97682
-156.91795, 15.44383, -487.09729,  0.97703
-157.25941, 15.51143, -488.44739,  0.97723
-157.62169, 15.57592, -489.76309,  0.97743
-158.00081, 15.63619, -491.04300,  0.97762
-158.43188, 15.69875, -492.40372,  0.97783
-158.86484, 15.75513, -493.69006,  0.97803
-159.33762, 15.81024, -495.01859,  0.97823
-159.82237, 15.86108, -496.31061,  0.97843
-160.33209, 15.90989, -497.60516,  0.97863
-160.88284, 15.95921, -498.94128,  0.97884
-161.45935, 16.00905, -500.27954,  0.97905
-162.04291, 16.05708, -501.58090,  0.97926
-162.66809, 16.10584, -502.92422,  0.97947
-163.29765, 16.15230, -504.23041,  0.97968
-163.98924, 16.20040, -505.61838,  0.97990
-164.68398, 16.24784, -506.96860,  0.98012
-165.37976, 16.29406, -508.28204,  0.98034
-166.11763, 16.33971, -509.63840,  0.98056
-166.85388, 16.38264, -510.95779,  0.98078
-167.60931, 16.42698, -512.27966,  0.98100
-168.43147, 16.47538, -513.68579,  0.98123
-169.24971, 16.52169, -515.05591,  0.98146
-170.06126, 16.56592, -516.39062,  0.98169
-170.99048, 16.61510, -517.89258,  0.98194
-171.93939, 16.66380, -519.40198,  0.98220
-172.88026, 16.71098, -520.87762,  0.98245
-173.75777, 16.75505, -522.23706,  0.98268
-174.64911, 16.79953, -523.60333,  0.98292
-175.58136, 16.84625, -525.01855,  0.98316
-176.55530, 16.89337, -526.48413,  0.98342
-177.51482, 16.93549, -527.91656,  0.98367
-178.48679, 16.97558, -529.35730,  0.98392
-179.44205, 17.01639, -530.76318,  0.98416
-180.46788, 17.06213, -532.26294,  0.98442
-181.47618, 17.10675, -533.72919,  0.98468
-182.49530, 17.14998, -535.20477,  0.98494
-183.55502, 17.19410, -536.73322,  0.98520
-184.62544, 17.23832, -538.27161,  0.98547
-185.70584, 17.28142, -539.82080,  0.98575
-186.76430, 17.32326, -541.33582,  0.98601
-187.86278, 17.36721, -542.90570,  0.98629
-188.93805, 17.41115, -544.44092,  0.98656
-190.02101, 17.45657, -545.98621,  0.98683
-191.20711, 17.50462, -547.67993,  0.98713
-192.30263, 17.54675, -549.24799,  0.98740
-193.40298, 17.58845, -550.82666,  0.98768
-194.60536, 17.63513, -552.55682,  0.98798
-195.71402, 17.67746, -554.15869,  0.98826
-196.92400, 17.72240, -555.91455,  0.98857
-198.07121, 17.76571, -557.58795,  0.98886
-199.18842, 17.80530, -559.22577,  0.98915
-200.34151, 17.84386, -560.92273,  0.98944
-201.46510, 17.88410, -562.58173,  0.98973
-202.69235, 17.93042, -564.39844,  0.99005
-203.85829, 17.97610, -566.12732,  0.99035
-204.99626, 18.02128, -567.81604,  0.99064
-206.13982, 18.06585, -569.51337,  0.99094
-207.28903, 18.10965, -571.21912,  0.99123
-208.51248, 18.15451, -573.03400,  0.99155
-209.70900, 18.19833, -574.80627,  0.99186
-210.87810, 18.24265, -576.53546,  0.99216
-212.05370, 18.28632, -578.27216,  0.99246
-213.34032, 18.33198, -580.17059,  0.99279
-214.59944, 18.37549, -582.02576,  0.99311
-215.79233, 18.41862, -583.78137,  0.99342
-216.98192, 18.46150, -585.53149,  0.99372
-218.16692, 18.50296, -587.27521,  0.99403
-219.38202, 18.54477, -589.06421,  0.99434
-220.56677, 18.58194, -590.80988,  0.99464
-221.83096, 18.62263, -592.67456,  0.99497
-223.02863, 18.66558, -594.44373,  0.99527
-224.22868, 18.70794, -596.21924,  0.99558
-225.46661, 18.75012, -598.05328,  0.99590
-226.70715, 18.79256, -599.89343,  0.99622
-227.98596, 18.83742, -601.79321,  0.99655
-229.16093, 18.87835, -603.54071,  0.99685
-230.41037, 18.91891, -605.40088,  0.99718
-231.62762, 18.95518, -607.21356,  0.99749
-232.92061, 18.99356, -609.13855,  0.99782
-234.18269, 19.03217, -611.01562,  0.99815
-235.41371, 19.07084, -612.84351,  0.99847
-236.68665, 19.11194, -614.72998,  0.99880
-237.96500, 19.15282, -616.62103,  0.99912
-239.24886, 19.19397, -618.51685,  0.99945
-240.53821, 19.23379, -620.41748,  0.99978
